1.362934473030023852e-01 1.681467236515011773e-02 4.180695156848038274e-02 1.545173789212009492e-03 7.817760683818013590e-01
8.492256300682235470e-02 1.424612815034111829e-02 3.358761008109158175e-02 1.339690252027289381e-03 7.509535378040933518e-01
4.972730266040335106e-02 1.248636513302016707e-02 2.795636842566453714e-02 1.198909210641613482e-03 7.298363815962419787e-01
1.372272920637191418e-01 1.686136460318595626e-02 4.195636673019506602e-02 1.548909168254876617e-03 7.823363752382314074e-01
8.127681191309989173e-02 1.406384059565499514e-02 3.300428990609598212e-02 1.325107247652399520e-03 7.487660871478598601e-01
1.889268064369187539e-01 1.944634032184593825e-02 5.022828902990700284e-02 1.755707225747674908e-03 8.133560838621511913e-01
1.012525064411193831e-01 1.506262532205596832e-02 3.620040103057910186e-02 1.405010025764477513e-03 7.607515038646716077e-01
1.918460061818004769e-01 1.959230030909002440e-02 5.069536098908807714e-02 1.767384024727201939e-03 8.151076037090803084e-01
1.337865147171084790e-01 1.668932573585542312e-02 4.140584235473735580e-02 1.535146058868433819e-03 7.802719088302650929e-01
1.917679438798161884e-01 1.958839719399080997e-02 5.068287102077059098e-02 1.767071775519264741e-03 8.150607663278897075e-01
8.505678625409898719e-02 1.425283931270494853e-02 3.360908580065583712e-02 1.340227145016395852e-03 7.510340717524593979e-01
1.166486731556213852e-01 1.583243365778106912e-02 3.866378770489942163e-02 1.466594692622485508e-03 7.699892038933727756e-01
9.314960428420629435e-02 1.465748021421031493e-02 3.490393668547300821e-02 1.372598417136825129e-03 7.558897625705237600e-01
1.078225052686929697e-01 1.539112526343464765e-02 3.725160084299087432e-02 1.431290021074771912e-03 7.646935031612157596e-01
1.464388593469347633e-01 1.732194296734673733e-02 4.343021749550956406e-02 1.585755437387739199e-03 7.878633156081608080e-01
1.693699022024442447e-01 1.846849511012221140e-02 4.709918435239107692e-02 1.677479608809777064e-03 8.016219413214664691e-01
1.887507490517475461e-01 1.943753745258737509e-02 5.020011984827960766e-02 1.755002996206990245e-03 8.132504494310485166e-01
1.063151435305451364e-01 1.531575717652725738e-02 3.701042296488722683e-02 1.425260574122180594e-03 7.637890861183270763e-01
5.763936022706771245e-02 1.288196801135338583e-02 2.922229763633083649e-02 1.230557440908270793e-03 7.345836161362405692e-01
1.308892299831824202e-01 1.654446149915912018e-02 4.094227679730919056e-02 1.523556919932729731e-03 7.785335379899094299e-01
1.261192625640731868e-01 1.630596312820365920e-02 4.017908201025170711e-02 1.504477050256292775e-03 7.756715575384438566e-01
1.706268352791675547e-01 1.853134176395837551e-02 4.730029364466681319e-02 1.682507341116670253e-03 8.023761011675004662e-01
1.310609713604470594e-01 1.655304856802235214e-02 4.096975541767153284e-02 1.524243885441788245e-03 7.786365828162682412e-01
1.616781669374823815e-01 1.808390834687411894e-02 4.586850670999718244e-02 1.646712667749929615e-03 7.970069001624894289e-01
1.738306170896498637e-01 1.869153085448249305e-02 4.781289873434398097e-02 1.695322468358599491e-03 8.042983702537899182e-01
5.514921100865120135e-02 1.275746055043256062e-02 2.882387376138419166e-02 1.220596844034604802e-03 7.330895266051906667e-01
4.518401898468561023e-02 1.225920094923428107e-02 2.722944303754969847e-02 1.180736075938742429e-03 7.271104113908113398e-01
5.178417550091463789e-02 1.258920877504573176e-02 2.828546808014634206e-02 1.207136702003658475e-03 7.310705053005487342e-01
8.090210418337956400e-02 1.404510520916897771e-02 3.294433666934073329e-02 1.323608416733518343e-03 7.485412625100277273e-01
4.980134112708956701e-02 1.249006705635447891e-02 2.796821458033433086e-02 1.199205364508358239e-03 7.298808046762537138e-01
1.807531918033918605e-01 1.903765959016959219e-02 4.892051068854269547e-02 1.723012767213567527e-03 8.084519150820350664e-01
1.196530576041151261e-01 1.598265288020575547e-02 3.914448921665841796e-02 1.478612230416460459e-03 7.717918345624690257e-01
1.658713488964558558e-01 1.829356744482279334e-02 4.653941582343293359e-02 1.663485395585823350e-03 7.995228093378734524e-01
1.579934991145182377e-01 1.789967495572591244e-02 4.527895985832292025e-02 1.631973996458072843e-03 7.947960994687108816e-01
1.058099083613203983e-01 1.529049541806602047e-02 3.692958533781126595e-02 1.423239633445281659e-03 7.634859450167922335e-01
8.673435477489582768e-02 1.433671773874479159e-02 3.387749676398333493e-02 1.346937419099583470e-03 7.520406128649375077e-01
1.490617740388963663e-01 1.745308870194481679e-02 4.384988384622341695e-02 1.596247096155585521e-03 7.894370644233378309e-01
1.354028092212576639e-01 1.677014046106288167e-02 4.166444947540122457e-02 1.541611236885030711e-03 7.812416855327545262e-01
4.297973432417478978e-02 1.214898671620873866e-02 2.687675749186796761e-02 1.171918937296699114e-03 7.257878405945048517e-01
1.598429679532162306e-01 1.799214839766081347e-02 4.557487487251459662e-02 1.639371871812865099e-03 7.959057807719297495e-01
1.337253213154359077e-01 1.668626606577179594e-02 4.139605141046974468e-02 1.534901285261743671e-03 7.802351927892614558e-01
1.926000073547033120e-01 1.963000036773516338e-02 5.081600117675252881e-02 1.770400029418813404e-03 8.155600044128219483e-01
1.157043616317052770e-01 1.578521808158526302e-02 3.851269786107284349e-02 1.462817446526821098e-03 7.694226169790231440e-01
1.833476187487852183e-01 1.916738093743926286e-02 4.933561899980563881e-02 1.733390474995140894e-03 8.100085712492710588e-01
1.384344538080221065e-01 1.692172269040110449e-02 4.214951260928354038e-02 1.553737815232088346e-03 7.830606722848132417e-01
1.900101201959435993e-01 1.950050600979717774e-02 5.040161923135097477e-02 1.760040480783774380e-03 8.140060721175661484e-01
1.640447661409119851e-01 1.820223830704559981e-02 4.624716258254592260e-02 1.656179064563648076e-03 7.984268596845471855e-01
1.046182331863291792e-01 1.523091165931645882e-02 3.673891730981267145e-02 1.418472932745316797e-03 7.627709399117974520e-01
1.953961291133244627e-01 1.976980645566622091e-02 5.126338065813192124e-02 1.781584516453297781e-03 8.172376774679946942e-01
1.671271208494958527e-01 1.835635604247479180e-02 4.674033933591933976e-02 1.668508483397983504e-03 8.002762725096974616e-01
1.844901228718667241e-01 1.922450614359333398e-02 4.951841965949867197e-02 1.737960491487466810e-03 8.106940737231199678e-01
1.588416141444712049e-01 1.794208070722356010e-02 4.541465826311539417e-02 1.635366456577884951e-03 7.953049684866826397e-01
1.277565907332904316e-01 1.638782953666452144e-02 4.044105451732647044e-02 1.511026362933161771e-03 7.766539544399742034e-01
1.315319993242685670e-01 1.657659996621342613e-02 4.104511989188297516e-02 1.526127997297074303e-03 7.789191995945611291e-01
1.304980717229048681e-01 1.652490358614524396e-02 4.087969147566478112e-02 1.521992286891619625e-03 7.782988430337428598e-01
9.888670443292479906e-02 1.494433522164623912e-02 3.582187270926796840e-02 1.395546817731699307e-03 7.593320226597548572e-01
8.337415079631528558e-02 1.416870753981576414e-02 3.333986412741044708e-02 1.333496603185261274e-03 7.500244904777891852e-01
8.707126529690693839e-02 1.435356326484534678e-02 3.393140244750510875e-02 1.348285061187627729e-03 7.522427591781440936e-01
1.942719374120095432e-01 1.971359687060047702e-02 5.108350998592152414e-02 1.777087749648038201e-03 8.165631624472057259e-01
1.807349449235487182e-01 1.903674724617743577e-02 4.891759118776779769e-02 1.722939779694194779e-03 8.084409669541292587e-01
4.717744794754432508e-02 1.235887239737721612e-02 2.754839167160709132e-02 1.188709791790177293e-03 7.283064687685265604e-01
1.088216055276919614e-01 1.544108027638459862e-02 3.741145688443071882e-02 1.435286422110767807e-03 7.652929633166151158e-01
1.463963902899258762e-01 1.731981951449629298e-02 4.342342244638813797e-02 1.585585561159703590e-03 7.878378341739554758e-01
7.518915363713518651e-02 1.375945768185675953e-02 3.203026458194162956e-02 1.300756614548540663e-03 7.451134921822810675e-01
1.047373194818945752e-01 1.523686597409472723e-02 3.675797111710313314e-02 1.418949277927578382e-03 7.628423916891367007e-01
1.012697920166961696e-01 1.506348960083480834e-02 3.620316672267138991e-02 1.405079168066784715e-03 7.607618752100177018e-01
5.854779693222156300e-02 1.292738984661107732e-02 2.936764750915545064e-02 1.234191187728886190e-03 7.351286781593329156e-01
5.922525944538112319e-02 1.296126297226905637e-02 2.947604151126097943e-02 1.236901037781524540e-03 7.355351556672286018e-01
1.611969697118117717e-01 1.805984848559058845e-02 4.579151515388988486e-02 1.644787878847247132e-03 7.967181818270869798e-01
7.152686504864230743e-02 1.357634325243211454e-02 3.144429840778276836e-02 1.286107460194569176e-03 7.429161190291853067e-01
1.704778542265668051e-01 1.852389271132834012e-02 4.727645667625068882e-02 1.681911416906267231e-03 8.022867125359400831e-01
8.258059066928254144e-02 1.412902953346412659e-02 3.321289450708520691e-02 1.330322362677130183e-03 7.495483544015695276e-01
1.885429629250092720e-01 1.942714814625046138e-02 5.016687406800147964e-02 1.754171851700037001e-03 8.131257777550054966e-01
8.686553969601851222e-02 1.434327698480092513e-02 3.389848635136296501e-02 1.347462158784074005e-03 7.521193238176110407e-01
1.110984501556318005e-01 1.555492250778158989e-02 3.777575202490109085e-02 1.444393800622527238e-03 7.666590700933790803e-01
1.062735355134272197e-01 1.531367677567136050e-02 3.700376568214835959e-02 1.425094142053708870e-03 7.637641213080562652e-01
1.032439899139895589e-01 1.516219949569947746e-02 3.651903838623832971e-02 1.412975959655958340e-03 7.619463939483936965e-01
5.269284774341917443e-02 1.263464238717095824e-02 2.843085563894706680e-02 1.210771390973676637e-03 7.316157086460515213e-01
1.758434765255736387e-01 1.879217382627867972e-02 4.813495624409178109e-02 1.703373906102294538e-03 8.055060859153441166e-01
5.604962854429852009e-02 1.280248142721492587e-02 2.896794056708776322e-02 1.224198514177194004e-03 7.336297771265790635e-01
1.129401578795720118e-01 1.564700789397860045e-02 3.807042526073152466e-02 1.451760631518288040e-03 7.677640947277432071e-01
6.039681436918918622e-02 1.301984071845945987e-02 2.966349029907026924e-02 1.241587257476756655e-03 7.362380886215135201e-01
9.708421954366941442e-02 1.485421097718347093e-02 3.553347512698711019e-02 1.388336878174677722e-03 7.582505317262016042e-01
1.971084431409025062e-01 1.985542215704512448e-02 5.153735090254439599e-02 1.788433772563610170e-03 8.182650658845415093e-01
1.403074050961101715e-01 1.701537025480550844e-02 4.244918481537762744e-02 1.561229620384440783e-03 7.841844430576661029e-01
8.499371789934959120e-02 1.424968589496748012e-02 3.359899486389593404e-02 1.339974871597398275e-03 7.509962307396097492e-01
1.404822080069461077e-01 1.702411040034730594e-02 4.247715328111137389e-02 1.561928832027784531e-03 7.842893248041675758e-01
1.339844809606628717e-01 1.669922404803314206e-02 4.143751695370605920e-02 1.535937923842651490e-03 7.803906885763977064e-01
5.397875622390516798e-02 1.269893781119525895e-02 2.863660099582482702e-02 1.215915024895620642e-03 7.323872537343431022e-01
1.034689598810001887e-01 1.517344799405000860e-02 3.655503358096003075e-02 1.413875839524000866e-03 7.620813759286000355e-01
1.370425457091628829e-01 1.685212728545814470e-02 4.192680731346606210e-02 1.548170182836651606e-03 7.822255274254976687e-01
4.028423411574334062e-02 1.201421170578716689e-02 2.644547745851893311e-02 1.161136936462973468e-03 7.241705404694459558e-01
4.073882178917610786e-02 1.203694108945880560e-02 2.651821148626817837e-02 1.162955287156704470e-03 7.244432930735056342e-01
7.120643945888043003e-02 1.356032197294402067e-02 3.139303031342086797e-02 1.284825757835521623e-03 7.427238636753281664e-01
6.463584674164649102e-02 1.323179233708232476e-02 3.034173547866343690e-02 1.258543386966585933e-03 7.387815080449878780e-01
8.955536965060550969e-02 1.447776848253027465e-02 3.432885914409688349e-02 1.358221478602422184e-03 7.537332217903632836e-01
6.690786708032163410e-02 1.334539335401608087e-02 3.070525873285146271e-02 1.267631468321286665e-03 7.401447202481929999e-01
9.329724742291306550e-02 1.466486237114565314e-02 3.492755958766609325e-02 1.373188989691652212e-03 7.559783484537477838e-01
1.750618135031607736e-01 1.875309067515804062e-02 4.800989016050572628e-02 1.700247254012643167e-03 8.050370881018964475e-01
8.787219631376932960e-02 1.439360981568846634e-02 3.405955141020309412e-02 1.351488785255077407e-03 7.527233177882615145e-01
1.347550207520604726e-01 1.673775103760302349e-02 4.156080332032967284e-02 1.539020083008241875e-03 7.808530124512362836e-01
8.333153506007831557e-02 1.416657675300391633e-02 3.333304560961253271e-02 1.333326140240313415e-03 7.499989210360469283e-01
1.278996715233569337e-01 1.639498357616784446e-02 4.046394744373710967e-02 1.511598686093427795e-03 7.767398029140141213e-01
1.874938249722710171e-01 1.937469124861355280e-02 4.999901199556336384e-02 1.749975299889084020e-03 8.124962949833626213e-01
8.665136897846076325e-02 1.433256844892303802e-02 3.386421903655371934e-02 1.346605475913843124e-03 7.519908213870764024e-01
5.385292402863788019e-02 1.269264620143189387e-02 2.861646784458206361e-02 1.215411696114551427e-03 7.323117544171826587e-01
1.807091117704324457e-01 1.903545558852162006e-02 4.891345788326918742e-02 1.722836447081729869e-03 8.084254670622594841e-01
1.813432311584739220e-01 1.906716155792369596e-02 4.901491698535583030e-02 1.725372924633895681e-03 8.088059386950843255e-01
1.569692376202203310e-01 1.784846188101101710e-02 4.511507801923525518e-02 1.627876950480881390e-03 7.941815425721321375e-01
1.017650428328430584e-01 1.508825214164215278e-02 3.628240685325488657e-02 1.407060171331372175e-03 7.610590256997058489e-01
9.417392265405286067e-02 1.470869613270264255e-02 3.506782762464846076e-02 1.376695690616211399e-03 7.565043535924316220e-01
1.934117155722767378e-01 1.967058577861383745e-02 5.094587449156427750e-02 1.773646862289107121e-03 8.160470293433660371e-01
1.709866175844150515e-01 1.854933087922075452e-02 4.735785881350641074e-02 1.683946470337660279e-03 8.025919705506490143e-01
7.723164635929302690e-02 1.386158231796465190e-02 3.235706341748688375e-02 1.308926585437172017e-03 7.463389878155757273e-01
5.758130881884306052e-02 1.287906544094215289e-02 2.921300941101489038e-02 1.230325235275372313e-03 7.345487852913057392e-01
7.468349561457812702e-02 1.373417478072890691e-02 3.194935929833250116e-02 1.298733982458312453e-03 7.448100973687468151e-01
6.864174231159464457e-02 1.343208711557973209e-02 3.098267876985514452e-02 1.274566969246378667e-03 7.411850453869567312e-01
9.475608621593974157e-02 1.473780431079698729e-02 3.516097379455036115e-02 1.379024344863759039e-03 7.568536517295637589e-01
1.621248888733399507e-01 1.810624444366699948e-02 4.593998221973439461e-02 1.648499555493359962e-03 7.972749333240038982e-01
1.437627797251335160e-01 1.718813898625667566e-02 4.300204475602135978e-02 1.575051118900534005e-03 7.862576678350801096e-01
1.914934945328189975e-01 1.957467472664094904e-02 5.063895912525104293e-02 1.765973978131276170e-03 8.148960967196914318e-01
1.034977184990568677e-01 1.517488592495284255e-02 3.655963495984909661e-02 1.413990873996227556e-03 7.620986310994340984e-01
6.551404734717708456e-02 1.327570236735885374e-02 3.048224757554833519e-02 1.262056189388708390e-03 7.393084284083062396e-01
8.887265261929186422e-02 1.444363263096459273e-02 3.421962441908669994e-02 1.355490610477167509e-03 7.533235915715750242e-01
1.653549296935883373e-01 1.826774648467941603e-02 4.645678875097413590e-02 1.661419718774353321e-03 7.992129578161529802e-01
1.630001134352105363e-01 1.815000567176052598e-02 4.608001814963368775e-02 1.652000453740842031e-03 7.978000680611262441e-01
9.467567190282583089e-02 1.473378359514129071e-02 3.514810750445213072e-02 1.378702687611303278e-03 7.568054031416954208e-01
