1.602427634852192084e-01 2.145814881366811186e-02 1.962046926897929033e-01 3.913463256041777895e-03 1.027152113093973584e+00
1.010130564563690991e-01 2.676824624353781046e-02 3.652706279294746228e-01 4.122012229582928608e-03 8.329934632446831522e-01
1.948804504925819858e-01 3.330501277058450782e-02 1.720175552041152134e-01 2.659884583917321126e-03 9.917223009343000273e-01
1.554781128462349449e-01 2.149231726777307838e-02 2.094906764481246353e-01 3.998360685848394852e-03 1.121548366856208512e+00
1.302362207039114983e-01 4.239076063889105073e-02 2.615099852838129735e-01 3.643922891705049603e-03 8.955511351634568573e-01
1.349450963656195213e-01 3.265372548987666851e-02 4.170783501875808819e-01 4.307038446630124390e-03 1.103116818496607587e+00
1.446980256713967239e-01 4.011818300601335124e-02 3.979276456690145070e-01 3.900626805997505202e-03 8.123253506198497842e-01
1.379405443815331367e-01 2.664461592049236979e-02 4.267435751199430416e-01 2.535726719373858091e-03 8.537414038584278941e-01
9.795625973069729819e-02 4.457678899429697028e-02 4.385624744867926972e-01 4.229510685255646191e-03 9.274910735538590689e-01
1.364907444956523219e-01 4.596752713130426715e-02 4.405518833763053532e-01 3.858656585735169373e-03 1.011209535707963569e+00
1.342183527187802983e-01 4.001432249202348940e-02 3.285850924322241129e-01 1.769510613432632995e-03 1.142052356143079983e+00
1.184197096204324395e-01 3.072149596827134649e-02 4.334292579123981692e-01 4.208002978608823066e-03 1.267241382850029741e+00
8.564570309236226031e-02 2.767949536761237644e-02 2.312381442598872017e-01 3.564991568511435838e-03 8.375774314429820233e-01
1.148800689849012596e-01 4.082102577390564480e-02 4.565331476394994814e-01 3.909923321293225576e-03 1.276990749968041072e+00
1.988761162768015178e-01 2.387051187559254689e-02 4.781222493508670013e-01 4.003089800363085309e-03 7.365665563858370124e-01
1.031322466708529118e-01 4.452398340675800537e-02 1.535969816898039575e-01 4.028555210456289185e-03 9.105771193062259794e-01
1.006472842833380926e-01 4.594949855862465182e-02 2.008114407859661887e-01 4.301022717634243528e-03 1.007698400360036217e+00
1.939186651417986185e-01 4.177780982462057230e-02 3.512225774179126292e-01 4.054915795019988292e-03 9.441074039944206131e-01
1.800894923644671963e-01 2.269206760607129711e-02 3.673758208188159236e-01 3.210105308736512474e-03 8.614532683905947730e-01
9.265711016693298219e-02 4.651999420583535771e-02 4.089823390906689449e-01 3.216276747730261072e-03 1.118347685328598295e+00
9.953902259659574980e-02 4.028742546697700738e-02 2.676720600644858505e-01 1.636422143732596795e-03 9.734900641660787501e-01
1.512001188666978468e-01 2.731041288338866696e-02 3.520035414877261681e-01 2.896442395316763639e-03 1.033587127818038187e+00
1.040240050959669038e-01 3.999491256128713534e-02 4.575416109354498717e-01 2.704956889611606716e-03 1.094366079704627515e+00
1.843733603566463097e-01 3.839596369245193430e-02 1.947746954445137013e-01 3.156340660591515183e-03 1.131694424615322436e+00
1.430303661960195538e-01 2.577509624064704130e-02 2.074132480798950295e-01 3.253751434074922746e-03 1.108631715743725099e+00
9.220858786579141930e-02 2.597047901060005326e-02 3.332515510702037664e-01 4.189406157349537599e-03 9.427167822951860732e-01
1.942055496388068736e-01 4.449605086947128196e-02 2.521444169155750981e-01 3.874918902204554320e-03 1.272587254648532618e+00
1.238283921165510559e-01 3.861708793638911341e-02 2.768269427820700401e-01 3.568456189500705724e-03 1.153674182277465654e+00
1.986260958944566779e-01 3.191587446073472500e-02 4.212807568969062499e-01 4.432393521281623519e-03 1.080451171596975790e+00
1.813623614359094471e-01 3.883891018556331204e-02 3.167207065430532875e-01 3.891686034399739237e-03 7.494362927289238696e-01
1.738499207900687238e-01 4.116587463708612504e-02 1.810200044775630013e-01 3.281888829692959468e-03 9.250121676276685800e-01
1.207920295587028847e-01 3.311318018765302407e-02 2.702913945950881081e-01 4.191260451236758500e-03 1.067654143629737762e+00
1.769696151155245589e-01 4.299319014884678963e-02 3.951610948313408755e-01 4.476933400267575809e-03 8.280238747096670959e-01
1.988981931413762450e-01 2.576679978404488452e-02 1.760776219854771618e-01 2.900867384491163416e-03 1.075226443695682654e+00
8.204954535377045888e-02 4.702063044026708050e-02 2.790385885860697801e-01 3.980926155168049499e-03 1.226644586489261002e+00
9.167472280035984800e-02 3.248864525779839724e-02 4.432463221198216230e-01 3.236818074431443894e-03 1.267920264654355922e+00
1.507513038246315329e-01 4.446265269095699135e-02 2.442513956595471769e-01 2.275614571233069983e-03 1.124035577163874589e+00
1.537926129936005026e-01 4.060445533332996543e-02 4.133197542997572027e-01 2.045386390343202805e-03 8.200953230201882826e-01
1.953527951247273353e-01 2.882300744514498109e-02 4.236419325885220077e-01 2.670286816488936371e-03 1.154923439953539299e+00
1.274867985724938146e-01 2.233575032403327734e-02 2.002929512478150431e-01 2.979417910641503006e-03 7.141461291975320647e-01
1.556346983092629088e-01 2.813970189426226454e-02 2.707900515833947530e-01 4.310352181456339471e-03 1.190361852901120177e+00
1.307160676533588028e-01 2.055546491013987218e-02 2.487892277365222893e-01 1.993904361170906019e-03 7.069087488249383711e-01
1.975273215479051991e-01 2.116805176040035402e-02 1.757158950623071703e-01 4.320272741808620608e-03 8.429469567433446331e-01
1.802173107678414765e-01 4.502554038480836157e-02 4.684335564698496879e-01 2.295697843582014328e-03 8.534335415530035496e-01
9.274969548290228072e-02 4.449798450654174342e-02 4.392951114239472821e-01 4.084346308658686267e-03 1.004824807025676225e+00
1.641115073487055820e-01 2.256122734296340041e-02 2.147575088549403821e-01 1.790511848912595006e-03 1.124534560378560810e+00
1.291661889875344027e-01 4.006562909507041526e-02 4.096567936460246973e-01 1.668391356114764601e-03 9.107670131045494388e-01
1.378731256935292471e-01 4.773108606002020998e-02 2.554396440548295510e-01 2.458590366629109531e-03 7.133270250937481238e-01
1.446408595062432800e-01 2.847512858187343371e-02 2.747612694996040550e-01 1.868468273142036198e-03 7.359058450193078915e-01
1.313624067003817675e-01 3.347289661494909363e-02 1.722740625837121398e-01 2.857377933236606403e-03 1.003241311606383634e+00
1.224504778160920293e-01 3.674817268957275562e-02 2.300543124393515937e-01 4.233953269649214785e-03 9.711787741925987927e-01
1.293030149528949235e-01 3.461591041873049446e-02 3.620334616595750621e-01 3.700864475296581496e-03 1.131061374418833365e+00
1.559599175917560920e-01 2.678823580955037170e-02 4.538989408177743767e-01 2.408309384613759648e-03 7.022273121588235023e-01
1.057487488086559235e-01 3.955444208349945256e-02 4.139406596164539875e-01 1.858849457932843213e-03 1.158710085887404428e+00
1.530561310406608477e-01 2.676669130672560543e-02 2.474694684919802601e-01 2.512564263456204018e-03 9.728866133714232367e-01
1.468255969173936082e-01 2.347609950458445782e-02 2.214592230780630944e-01 3.190887794121593027e-03 8.956811971001655825e-01
9.747671745280064859e-02 3.464889385052677406e-02 1.501411365589187530e-01 1.644106698126669534e-03 9.267340630145421976e-01
1.594904563117325591e-01 3.003916358189567121e-02 2.016818931289439676e-01 3.592166005338068898e-03 1.003321886489075387e+00
1.920693579495608427e-01 2.569885808211739772e-02 2.621894202820727049e-01 3.192650022639363476e-03 1.248702864570462534e+00
1.860027004647958893e-01 2.649919799955739036e-02 3.295806208622386047e-01 2.541549788024818728e-03 1.048991908574496978e+00
1.442825446746337781e-01 2.394186958106025304e-02 1.718592005852330740e-01 2.806361113743149720e-03 9.970988368153097525e-01
1.475517918479812840e-01 2.409735848629051061e-02 2.871639648914214304e-01 4.195672034816648813e-03 7.479275081067675579e-01
1.516618219185250915e-01 3.439473643300305916e-02 4.567364712912552749e-01 3.406144557989100076e-03 1.182256172168198782e+00
1.525023987316901364e-01 4.232364753712998529e-02 3.044936497809046516e-01 2.840949084393282892e-03 1.194224145758572497e+00
9.366774402004149347e-02 4.841668663937512274e-02 2.746601502655124927e-01 2.800179673477725274e-03 1.226260561468602628e+00
1.076974092238422165e-01 2.861461732658695384e-02 2.268103411078327136e-01 3.940550007668918581e-03 1.172088668077738705e+00
1.721601764416901825e-01 3.783154775585413632e-02 1.912717838967150641e-01 4.040144414583063046e-03 1.058268436871531160e+00
1.608066319850554038e-01 2.877521257631138196e-02 4.979606772898468869e-01 1.740292323990753551e-03 8.362659421014657646e-01
1.845992011885335682e-01 2.414823020353613209e-02 3.172695067726349905e-01 1.740333422697817227e-03 7.915078718887597065e-01
1.602670988364552351e-01 3.013943786885200926e-02 4.213983444371535159e-01 4.434126916840497659e-03 9.733930355395937761e-01
1.448491741406904010e-01 4.999566280923162936e-02 3.501512750741337943e-01 3.108994369518411870e-03 1.173078039876557011e+00
1.294182339786807689e-01 2.826846130355708392e-02 2.323346890851807900e-01 2.538770938957541582e-03 7.212163158723242651e-01
1.979823271832230613e-01 3.081995509850164044e-02 3.034449226626960150e-01 4.026917881401526067e-03 1.260126504061058750e+00
1.311156516571222452e-01 2.139298477366639514e-02 2.104637136236538475e-01 3.301217704063739988e-03 1.187717423199274203e+00
1.671238465307435805e-01 4.678392648259320497e-02 3.159915060816924637e-01 1.878327883575565092e-03 8.581977111601579722e-01
1.635097081362126836e-01 3.868601590557867176e-02 2.683532827113114250e-01 2.385381669219961785e-03 1.281897670140806245e+00
1.658255848764300933e-01 2.824301698533947247e-02 4.066474160710056851e-01 3.566749062125919127e-03 7.850737458795700174e-01
1.625396885577685135e-01 2.729007826262993749e-02 1.861811385188971157e-01 1.557352451818871074e-03 1.100805971368976177e+00
1.190648780060487855e-01 2.983869048278806752e-02 3.302556396477149825e-01 2.837206106831576674e-03 1.255626759429021799e+00
1.396367010891687299e-01 4.239061509025281171e-02 1.805064741602484535e-01 4.290953616160284381e-03 8.421354439269927994e-01
1.683124413530472374e-01 3.251073918113691480e-02 4.139059683118672672e-01 1.741379011062709273e-03 7.479942646871076128e-01
1.469928638476863392e-01 4.194344041828551584e-02 3.012928477940248762e-01 4.022286263382449448e-03 1.235387343382181147e+00
1.147388761674537350e-01 3.928941012411716477e-02 4.295116023284362150e-01 4.015681957348918134e-03 1.064371721963313977e+00
1.677446996612742547e-01 2.225863767927499168e-02 2.692397227485913147e-01 3.351301025075704640e-03 1.214149061182002054e+00
1.149536307509009259e-01 4.807494275759546104e-02 3.937609467468167201e-01 3.842404436530600081e-03 1.117332573834621368e+00
1.282606120802434191e-01 3.519790635899177483e-02 1.624592886156203120e-01 4.347355797121436362e-03 7.574767488424093420e-01
1.742825711632615682e-01 2.722057656937483527e-02 3.497847634039736309e-01 2.965738048523086472e-03 1.019285278041618836e+00
1.385751556907262594e-01 2.585124622459850086e-02 1.985374789255699435e-01 3.374949757468160595e-03 1.149499883053357152e+00
1.746733632792020208e-01 3.410969799187579810e-02 4.044577577374872113e-01 3.569510397265739533e-03 7.692267713965766918e-01
1.393484377532319685e-01 4.262112201863006711e-02 2.690274061327704858e-01 4.335642707911310095e-03 1.208735317230486217e+00
8.408304339831705609e-02 3.667989392617822253e-02 3.504591625268125288e-01 2.601989430365444535e-03 9.929548465724036266e-01
1.447641856865735099e-01 3.033883489015464299e-02 3.520297332523681932e-01 2.360990073874300651e-03 1.080305035658627677e+00
1.256357108864632199e-01 2.079177836421818373e-02 2.506669444800914137e-01 3.167890151663546334e-03 9.332407650868214111e-01
1.417495937194135913e-01 3.877129598265958987e-02 3.068823394629264234e-01 2.322122977083320751e-03 1.034241730074170196e+00
1.336626603772649025e-01 4.306799494709476900e-02 3.472863250834814508e-01 1.572529549354300359e-03 9.295301978968902867e-01
1.208657778259847049e-01 4.847822253413969218e-02 4.819183778268295026e-01 2.313581539658360851e-03 1.115571678382163645e+00
1.653412584102773586e-01 3.598588635352949899e-02 2.352501995458128325e-01 4.047330470785390731e-03 1.061839776221001230e+00
1.662407271278570076e-01 2.218080771574160864e-02 4.844375150714143041e-01 4.088519159025895411e-03 7.678850861735254663e-01
1.888391642965012163e-01 4.582934631245708795e-02 3.615287465880980267e-01 2.546264034460033257e-03 7.298828881128645030e-01
1.181602874393655189e-01 2.264622786723384865e-02 1.662177990666511840e-01 2.701377218110077340e-03 1.005996528355426189e+00
1.423825998276166127e-01 2.194550377516069073e-02 2.648167983373483914e-01 2.911536761863056308e-03 1.209343242000454399e+00
8.905056131153242516e-02 4.285994846997173702e-02 2.904884766592784606e-01 4.055888427865049495e-03 1.283047762864497621e+00
1.220623231965405342e-01 3.189956073693113459e-02 4.711456853566033942e-01 4.002984284216127425e-03 7.854982246115015387e-01
1.864502552483777997e-01 2.698688733565748551e-02 1.983397131434138649e-01 3.503345716610380134e-03 9.345374573190894374e-01
8.143723955508727630e-02 4.557270529446177942e-02 2.202247425721430840e-01 2.661462791267363986e-03 1.178382185606287935e+00
1.769933894504332750e-01 2.310291076752349002e-02 4.088405154673534492e-01 3.429041539101540179e-03 9.187243236062866414e-01
1.384156289393655703e-01 3.071063389549903017e-02 4.820619792189320130e-01 3.848508551864681607e-03 7.929275745751834803e-01
1.610141448486971383e-01 3.422836199566925419e-02 1.864571127138737738e-01 4.205617161612667729e-03 8.781124169270382307e-01
1.806858865409521064e-01 3.003252752140644563e-02 2.845517035845180898e-01 3.243243400614254698e-03 1.260325005379953955e+00
1.382911658459950455e-01 2.750571489932019525e-02 2.377273640720107828e-01 3.565008601352431979e-03 7.695814484535467015e-01
1.828858467965507328e-01 4.219035642122231922e-02 3.210960312250337179e-01 3.864091963072724054e-03 1.026835360592995849e+00
1.411688594881041481e-01 3.556020813702565064e-02 2.106055057394373708e-01 3.060251069226368071e-03 7.254499707123811536e-01
1.770732134287366089e-01 4.828224432082518086e-02 2.741997850806592307e-01 2.456474603702280164e-03 8.021544782134839568e-01
1.952544242069116365e-01 4.767610745048805887e-02 2.486307791784221899e-01 1.949555305580567312e-03 7.413478175733890785e-01
9.735658079952703992e-02 3.878299417513650371e-02 1.563615969424014818e-01 2.430330565876602598e-03 7.665456855293716343e-01
1.810485233692050722e-01 2.410862260744624924e-02 3.252718188340241179e-01 4.430748426534975720e-03 9.087707024613631557e-01
1.390651856711970502e-01 4.918869088738944684e-02 2.521977587753646555e-01 2.530083244812953141e-03 7.455241149219736796e-01
1.166978678405884984e-01 3.100361356076299091e-02 2.840496262028583407e-01 2.319822248463845448e-03 1.126651214628035191e+00
1.739738960063379192e-01 3.091262144907293632e-02 3.293958767182677549e-01 2.601648895035197674e-03 1.210644340596731094e+00
1.971089990486227239e-01 4.720051944786778086e-02 2.879182606173139591e-01 2.350082578565208628e-03 1.085701516104152109e+00
1.763023875250008254e-01 4.776129244739453494e-02 4.567668059979890227e-01 1.647702792828780296e-03 7.408310648327709469e-01
8.475641369872681519e-02 2.436884686850974979e-02 3.090261452245902651e-01 3.067050019418831111e-03 8.417987983249131112e-01
1.085763857651351055e-01 2.895491780654518149e-02 3.992122515726749254e-01 2.739665413056353079e-03 7.970064541543926406e-01
1.051208322468408229e-01 3.727126625073014232e-02 1.528026740360242108e-01 3.730618372978600911e-03 7.006212988705186051e-01
1.877626855283833496e-01 3.782306243824685998e-02 2.520361573566823332e-01 2.885167494587265354e-03 1.096728295322838553e+00
1.619278504332516133e-01 4.175346722553538448e-02 2.083512788661354143e-01 1.808778757208224543e-03 9.584042544610870129e-01
1.119432971214929795e-01 4.036718913184616370e-02 3.663214413654695134e-01 4.179665553590044408e-03 9.182358100629457454e-01
